2936,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,0.008094458,0.032426443,-0.01465906,-0.004748619,0.006157769,0.047868922,0.051659275,0.04351549,0.002097395,0.050183393,0.011489835,-0.019204635,-0.000582613,-0.05886421,-0.016541438,0.005723031,-0.018619306,0.012644471,0.024230061,-0.09859856,-0.034831412,0.087180406,0.09905682,-0.095922306,-0.05030382,0.11951487,0.022582965,-0.08689106,0.03411848,-0.001328114,-0.036601868,-0.097267635
1348,-0.009379617,-0.007483074,0.0334422,-0.012603489,-0.024494445,-0.006139082,0.036470253,0.069517724,-0.039629385,0.020868257,0.033572197,0.040954854,0.046422645,0.015070128,0.027386677,0.029968245,0.11423041,0.002659157,0.08472569,-0.029569607,0.09896614,0.07402047,0.15254699,-0.004334677,-0.08387426,0.041287325,0.025386138,-0.09643915,0.037742738,0.042634252,0.03243149,-0.06980681
547,-0.04953731,-0.059652712,0.07425212,-0.017101226,0.031996846,-0.02644491,-0.002243423,-0.059985068,0.030405322,0.0484293,-0.020912282,0.039832994,-0.018824987,0.015556712,-0.018303018,0.058919817,0.035381496,0.014242255,0.00629381,-0.117892176,0.024405595,0.07111526,0.08263356,-0.04701774,-0.014996648,0.12582658,-0.013517463,-0.04726351,0.06229495,0.002335401,0.014920686,-0.062669344
1661,-0.022331443,-0.018333688,0.03830027,0.025885005,0.045778986,-0.06151157,-0.02343116,0.010037532,-0.005345355,0.024642972,-0.003921669,-0.008978988,0.03831514,-0.076094456,0.01040944,-0.049926434,0.110820934,-0.029828673,0.11076945,-0.09935839,0.007822775,0.05483695,0.098408684,-0.046664882,-0.004679247,0.047177073,0.004439692,-0.1183941,0.022727503,0.006715494,0.037663337,-0.087733656
1662,0.069363415,0.013045293,0.03733855,-0.046645638,0.006736379,-0.090237245,0.022034898,0.016711747,0.048727732,-0.014922679,0.031557363,0.03168998,-2.07E-05,0.030286578,-0.003863276,-0.000521866,0.015460633,0.02652389,0.115487054,-0.08576962,0.042792503,0.03702886,0.10482036,-0.019352527,-0.082949035,0.116217434,-0.010248225,-0.082989365,0.046574365,-0.012813949,-0.007131768,-0.050220393
hsa-miR-6894-5p,-0.042705562,-0.09514492,-0.0731343,-0.031612664,0.005956246,-0.039033663,0.07164046,0.04833802,0.061052196,-0.018718014,-0.038070377,-0.08864734,-0.019308453,0.05334307,-0.04110865,0.001505323,0.024355581,-0.021226613,-0.014788142,-0.000800304,-0.02959887,-0.004260578,-0.02128019,-0.000184592,0.003733398,0.024698773,-0.025307251,0.04570493,-0.000837726,-0.057513904,0.028252313,-0.007848023
1162,-0.010385318,0.000747343,-0.07857759,0.01027252,-0.017837634,0.005592531,-0.01824841,-0.006488282,-0.025502518,0.063341215,-0.009391583,-0.045556396,-0.006016223,0.041050177,-0.002598997,-0.024885148,0.045924988,-0.030388111,0.01194947,-0.059713654,0.057535566,0.014140589,0.056323476,-0.06744669,-0.014221066,0.019057006,-0.030718314,-0.050134495,0.045066815,0.000714438,0.08657792,-0.058561593
1360,0.027891174,-0.008556807,0.006143912,0.02060044,-0.044942517,0.000974182,0.037918005,-0.06578171,0.027752457,0.04675163,-0.053946998,-0.022071945,-0.037080385,-0.004847542,-0.003825099,-0.061993156,0.04924801,-0.06255717,0.058411695,-0.09861809,0.060291637,-0.002105659,0.09581625,-0.048257362,0.004018114,0.039165404,0.001903178,-0.111154184,0.029968616,0.077701814,0.011483964,-0.10315112
411,0.024731837,-0.035488416,-0.07288521,-0.063734956,0.013848181,0.03714084,-0.021275355,-0.042549476,-0.042759694,-0.028946057,-0.03197416,0.06142566,0.025354648,-0.011833302,0.010695919,-0.009900958,0.12764817,-0.040490206,0.024395527,-0.11640919,0.052771114,0.13918804,0.1245623,-0.07175518,-0.024105553,0.04585131,-0.109389715,-0.054105446,0.0255221,0.0563997,0.046323095,-0.089310594
hsa-miR-7843-3p,0.06359857,0.059826873,-0.06700515,-0.08543739,-0.028927084,0.027380396,-0.049923263,0.03619374,0.052682135,-0.017916992,0.05332895,0.004196642,-0.027354525,-0.018334972,-0.04695286,-0.03244689,-0.02223649,-0.043711927,-0.049137365,-0.010171464,-0.01636406,-0.01594874,-0.01880195,0.0541106,-0.009520632,0.009710531,0.01237171,-0.048137695,-0.005040669,-0.04687968,0.021135584,0.017223604
347,0.03274591,0.021001257,0.05009569,0.01994378,-0.002577636,0.041970927,-0.008691385,0.037325174,-0.014574103,0.05572418,-0.023992935,-0.040955648,-0.05878142,-0.02101459,0.026265573,0.001698448,0.00950623,-0.010915404,-0.009381044,-0.051127855,0.104513094,0.047414664,0.09326813,0.029987818,-0.001638346,0.022818742,-0.017859776,-0.020879045,0.019284608,-0.05730378,-0.032519817,-0.019946747
1263,0.01506154,0.019470844,-0.002957386,0.030411614,-0.036752526,0.01328262,0.010838947,-0.014325344,0.001337464,0.045707516,0.07606744,-0.07074103,-0.028067952,-0.04957343,-0.032224137,0.008844206,0.08505272,0.04715317,0.07679446,-0.043938313,0.06663302,0.039182127,0.0711004,-0.06167952,-0.06307212,0.098171294,-0.10728988,-0.091271766,0.06938705,0.074242435,0.06314562,-0.079098806
1201,0.06986394,0.07049916,-0.045589324,0.020736571,-0.028708845,-0.03505591,-0.008305204,0.000155128,-0.037423275,-0.04590172,-0.015958818,-0.004820048,-0.002765158,-0.05505732,-0.045406897,-0.010040613,0.077540934,0.004012523,0.04383367,-0.07980717,0.017278582,0.034708202,0.114969596,-0.001545971,-0.04643492,0.05076835,0.03415538,-0.07641745,0.011591679,0.07369778,-0.003796242,-0.10208338
1978,-0.022816239,0.05651647,0.020808129,-0.007054373,0.023801642,0.03208104,-0.018460443,-0.03450894,0.024374386,-0.05129869,-0.07863882,-0.06904565,-0.050139148,0.022329135,0.006115642,0.05214778,0.004866799,-0.053058725,0.011026732,-0.007382565,0.037295934,0.0042083,0.07481182,-0.034158986,-0.05542015,0.10046357,0.042433705,-0.031467795,0.07019488,0.09140599,0.012465592,-0.0417888
hsa-miR-548aa,-0.08853147,0.050849944,0.07651026,-0.04276362,0.0620164,0.008202201,-0.020520063,-0.04623102,0.013015566,-0.08977648,-0.05865243,-0.044176992,-0.06875684,0.021835802,0.014780141,0.04806463,-0.012280877,-0.013646406,0.015394533,0.014584442,0.01773231,-0.002209446,0.051178582,0.015007057,0.016749661,-0.004657589,0.011021388,0.021576455,-0.052390363,0.002891437,-0.002542711,-0.034075856
hsa-miR-548t-3p,-0.028714016,0.042113062,0.04793794,-0.000429024,-0.020435268,-0.019005198,-0.068681285,-0.05427315,0.026943363,-0.039919242,-0.073647566,-0.03421399,-0.030784134,0.06482944,0.05143561,0.065398194,-0.019057121,0.006697604,-0.03938738,-0.048145838,-0.044613868,-0.007687584,0.035587918,-0.005696397,-0.03231274,-0.003262871,-0.000475669,0.033606075,0.04490096,0.020693313,-0.009040925,0.04253021
1286,0.041422598,0.052406345,0.04726321,0.06807713,0.040836312,0.05275979,-0.03286061,0.0204468,-0.005345514,-0.030945087,0.053107772,0.050968483,0.005286602,0.026624452,-0.005865801,-0.049004,0.09229258,0.02886647,0.07021281,-0.11418755,0.036787063,0.08120504,0.061182298,-0.004354662,-0.10227895,0.102489576,-0.08234334,-0.02845505,-0.02744692,0.052496426,0.09203727,-0.09013488
1287,-0.039101418,0.03381478,0.038864497,0.013060744,0.036143407,0.004408531,0.022882724,-0.031787835,-0.06524479,-0.020186646,0.038841177,0.0297951,-0.03820227,-0.008682475,0.012905573,0.006286081,0.13144955,0.04891874,0.060058665,-0.12302796,0.06231233,0.09273939,0.105526306,-0.006511418,-0.07447845,0.08393782,-0.03853429,-0.026233822,-0.001078559,0.07577471,0.053409215,-0.07695899
1855,0.011307891,-0.031106086,0.06425757,0.04791857,-0.036623612,0.029044118,0.01924236,0.036540307,0.000971106,-0.087752014,-0.017142171,0.04020969,-0.00029757,0.06439771,0.009743655,0.079376146,0.068104155,0.035835344,0.058413357,-0.041383445,0.037522458,0.05072097,0.07002352,-0.020349836,0.021669641,0.03963747,0.02375885,-0.07098893,0.00598791,0.04915929,0.045071382,-0.05127901
1901,-0.012170675,-0.014077688,-0.008471699,0.003688223,-0.03424209,-0.00508167,0.023949051,-0.020093737,0.013582022,-0.02897483,-0.048362818,0.044963684,0.002027367,0.06809515,-0.018859828,0.04433375,0.048877552,0.06271903,0.09916176,-0.05464552,0.06052758,0.04658238,0.09469916,-0.030088445,-0.09582933,0.08775142,-0.027452122,-0.09302238,0.05099128,0.10093469,0.017687278,-0.062618256
1610,0.04717434,0.0674748,0.013153448,0.004000066,-0.05805422,0.002325745,0.07983996,-0.014424836,-0.02903257,0.028834576,-0.037716143,-0.00036749,0.019067025,0.015468932,-0.040553253,-0.039814968,0.13412917,0.06166031,0.08102174,-0.092744805,0.083175376,0.064372756,0.099113815,-0.04496495,-0.108188756,0.07448526,-0.026853878,-0.057176072,-0.018745624,0.0724063,0.059458688,-0.0756699
1267,-0.032221057,-0.07250227,0.04847,-0.00337528,-0.027002996,0.05159018,-0.0176716,0.021250838,-0.0666345,0.010148774,0.07232923,-0.08388798,0.000539612,0.03363029,-0.03452132,0.0694634,0.037158735,0.040298924,0.076415196,-0.030983195,0.039754737,0.03191391,0.037273273,-0.038898233,-0.059776735,0.08552203,-0.04889212,-0.092733726,0.00272233,0.05482203,0.013846042,0.031243384
1268,0.001888642,0.03793105,-0.023844419,0.008743829,0.026503922,-0.012160444,0.001819064,-0.04593665,0.00208708,-0.006524303,-0.019814607,0.00167047,0.025490863,0.031418152,-0.028665084,-0.002653284,0.036299504,0.055238444,0.050875902,-0.09242552,-0.017941112,0.05769767,0.05457465,-0.03775892,-0.018550219,0.09555597,-0.03078938,-0.08755068,0.028893001,0.025352513,0.03286793,0.009145271
2022,-0.019502912,-0.010863631,0.05032875,0.006679949,0.048235327,-0.002245033,-0.027564844,-0.004308355,-0.055329755,-0.03369609,0.008230425,-0.039404172,0.019262588,0.014635447,-0.015116902,0.040005002,0.062930524,-0.007562045,0.06923618,-0.037109274,0.03417919,0.007290276,0.11263145,-0.04302526,-0.022632994,0.115445055,-0.028791262,-0.06599834,0.010159255,0.07941636,0.065355904,-0.075978264
1147,0.020947943,0.033152707,-0.019705204,-0.004170944,0.005944294,-0.006002158,0.01394761,0.004329092,-0.051340114,0.03602082,0.039332956,-0.014878846,-0.007867886,0.014819293,0.04221751,-0.006414793,0.053136412,0.024401836,0.052695416,-0.010413276,0.027179977,0.003441346,-0.023264494,-0.030641241,-0.013049648,0.057269517,-0.026532164,-0.028861117,-0.047171462,-0.017432064,-0.013170401,-0.057372972
1761,-0.013655861,-0.004235169,-0.04491911,-0.021335838,-0.06161383,-0.00849717,-0.008874177,0.028475588,-0.022640608,-0.06840973,-0.026091332,0.039328627,-0.048117973,0.003871812,0.03796456,-0.033496615,0.08793792,-0.028774885,0.12771304,-0.074106775,0.12501775,0.09523332,0.1615959,-0.048991583,-0.04408314,0.18228753,-0.03272206,-0.0987898,0.065330304,0.06542429,0.054010928,-0.11623211
1913,0.030164551,-0.018084964,0.013446534,0.006312701,0.027351288,-3.10E-06,-0.050532818,0.007860336,0.048766896,-0.036532648,0.007285636,-0.003973327,-0.002140988,-0.038916536,0.015983555,-0.025039017,0.071189165,0.040028248,0.10152222,-0.0772257,0.005109763,0.049513686,0.05281378,-0.026622027,-0.071292244,0.022667788,-0.09013186,-0.06922085,-0.003731345,0.10148923,0.07718121,-0.036394708
108,-0.040118154,-0.04478947,-0.01819029,0.026262755,0.022039443,-0.017902825,0.03912931,-0.00304742,-0.02713073,-0.03585946,0.049572796,-0.0502211,0.05062245,-0.007356886,-0.061399926,0.039158493,0.097074136,0.038178097,0.093960725,-0.03165807,0.06599153,0.039827123,0.065181136,-0.045964595,-0.020584496,0.09656254,-0.025414687,-0.07882117,0.053258304,0.048432514,0.044574443,-0.10202734
109,0.012213433,-0.026013298,-0.000383571,-0.003020019,0.030281331,0.044760294,-0.066733636,0.026403777,-0.004599514,0.020654166,0.014190629,0.01942838,0.011564973,0.051212993,-0.002474836,-0.003269541,0.041443627,0.052599993,0.055590544,-0.08472249,0.08703324,-0.0367802,0.062428262,-0.04970187,-0.08680867,0.11029811,-0.027292438,-0.06355071,0.06993725,0.03045365,0.042854246,-0.07686375
110,-0.005801346,-0.06568844,0.03603068,0.018904882,0.039750647,-0.01592394,-0.018711193,0.03794402,0.022608202,-0.014690589,-0.023902083,-0.047032557,0.014964523,-0.005096447,-0.051422384,0.016913213,0.048204184,0.07189577,0.029967977,-0.045805003,0.07164056,0.0694239,0.1233326,0.009456978,-0.07745443,0.11056692,0.02025137,-0.06909684,0.007969023,0.008535127,0.061750203,-0.06764937
111,-0.015018139,0.040885452,0.05382986,0.01635865,0.05479749,-0.004915879,0.04005122,0.03822403,-0.034581933,-0.06166869,-0.06511904,-0.039417796,0.009050472,0.08951181,0.004622958,0.04145398,0.05955764,0.025924688,0.04673173,-0.057263743,0.01476549,0.025666347,0.11550949,-0.09482102,-0.07399672,0.066720456,0.03553917,-0.04454691,0.053005546,0.05734534,0.014804336,-0.060809154
1521,-0.042915944,-0.017526623,0.007956861,0.033712473,-0.0656422,0.01881782,-0.037653677,-0.00784675,0.054386795,-0.05084071,-0.047505673,0.04245132,0.035027757,-0.017976787,-0.034668807,0.044631276,0.008341373,0.017135628,0.03016826,-0.065755606,-0.016505366,0.072143346,0.041999552,-0.056681354,0.03019626,0.07672115,-0.015593546,-0.072610624,-0.007704933,0.034016363,0.035584357,-0.04985921
730,-0.020049652,-0.006616638,0.000539889,-0.004195395,0.025101548,-0.019291379,0.030995348,0.05778777,-0.04857142,-0.017951358,0.00150447,0.040398467,0.011739845,0.04648668,-0.05736763,-0.016023107,0.024798673,-0.018809332,-0.000750232,-0.11808583,0.035692345,0.025690094,0.074660376,-0.02390555,-0.03427457,0.028453004,0.012390174,-0.03683446,0.06401475,0.06200597,0.04777104,-0.104359835
732,-0.08997026,-0.028557487,0.053442214,-0.04911584,-0.005138953,0.009314657,0.019127281,0.055092867,-0.002036255,-0.07048805,0.052419927,0.018326823,0.023588052,-0.015315062,-0.030675288,0.04069745,0.07101855,-0.07287288,-0.030730398,-0.021284787,0.024919033,0.07015539,0.11927323,-0.061124228,-0.038650643,0.08899512,-0.018588725,-0.056026228,0.02115094,0.028137343,0.06847775,-0.103346415
81,-0.010932449,-0.03291488,-0.011974135,0.017883183,0.005769459,0.0018549,-0.024831295,-0.030358635,0.000235045,-0.028608842,-0.001243213,0.055431254,-0.044636436,0.042975403,0.007740778,-0.016398191,0.02017133,-0.023422474,0.060964864,-0.027179973,0.10320106,0.08476552,0.106435746,-0.01630845,-0.0973548,0.06583008,-0.052089624,-0.087737344,0.021880612,0.06934647,0.017545441,-0.015442772
458,0.05150125,-0.057805564,-0.000867461,-0.002290557,-0.007372405,-0.018813524,0.008968622,0.040759515,-0.006352953,-0.028600724,-0.04093769,0.028044147,0.001030658,0.011014931,-0.033096377,0.06893367,0.05203693,-0.012058414,0.030228412,-0.038998537,0.07440237,0.08251274,0.018400695,-0.07641963,-0.025869075,0.104516216,-0.049197458,-0.050486915,0.07128788,0.040447824,0.013757478,-0.09888693
459,-0.041655928,0.04344733,-0.016514357,0.05067406,-0.022772547,0.022477131,-0.026257679,-0.001547022,-0.015617454,0.06354656,0.01755431,0.015540132,-0.023380313,-0.023588525,0.07453558,-0.030754233,0.014531367,0.022313537,0.073936954,-0.067003615,0.076814145,0.07056161,0.008048019,-0.103730515,-0.028882973,0.007931738,0.02114523,-0.07736057,0.11562569,0.02360786,0.05026797,-0.05650346
1288,0.028184894,0.073691435,0.054869372,0.007256989,0.003186636,-0.014822271,0.01973432,-0.02123669,0.014049546,0.019450866,-0.016771283,-0.017180376,-0.032268792,-0.037961707,0.016130272,-0.028189743,0.080840126,0.055916313,0.063224606,-0.09281207,0.057891883,0.122800946,0.047611155,0.027373139,-0.056011364,0.04535331,-0.038088694,-0.06549701,0.056608185,0.018820444,0.07191734,-0.064311914
1289,0.031793125,0.038230196,-0.008936023,-0.009908275,-0.031168394,0.006203294,-0.014614763,0.020742476,-0.006080413,0.04738899,-0.01886221,0.023322184,-0.06573852,-0.000205085,0.004616275,-0.04778867,0.10068791,0.0495719,0.08001348,-0.15801778,0.059132896,0.10134244,0.09920749,0.042132393,-0.12567897,0.11188764,-0.004653967,-0.040218666,-0.026430225,0.12387801,0.071209416,-0.12801807
404,-0.00255019,0.023009611,-0.04310374,0.007109638,-0.016743075,0.02573245,-0.001934481,-0.024394045,-0.01676535,-0.001872105,0.011895174,-0.054363687,0.032456506,-0.008463155,0.02368288,0.017668955,0.035676893,0.031622414,0.054417867,-0.12189915,-0.013697,0.023682732,0.0526936,-0.06927528,-0.024853267,0.10720707,0.001338574,-0.066378675,0.061092615,0.044943828,-0.037876315,-0.065595455
539,-0.032236036,-0.045707047,0.029332671,-0.033783335,-0.036198936,0.037106283,-0.009953671,0.02055177,0.013158435,-0.030500218,-0.038550828,0.030604715,-0.03570591,-0.063448004,0.017460668,-0.035831194,0.002662086,0.040310457,0.048965648,0.024427418,-0.003331724,0.09437404,0.037255418,-0.02550078,-0.07722157,-0.04493222,0.06760392,-0.05793942,0.02247792,0.02483916,0.02058031,-0.037930187
2042,-0.010544646,-0.021366233,-0.01164428,0.070483655,0.04765545,0.012478359,-0.075440176,-0.03982883,-0.02609036,0.047040824,-0.022711877,-0.010986439,-0.053309083,-0.022613974,0.02252467,-0.008969886,0.118166275,-0.049193617,0.10857,-0.056555796,0.011562898,0.12707348,0.050563797,-0.098058626,-0.06380148,0.076310895,-0.04200673,-0.14867188,0.06862829,0.025277836,0.105801016,-0.15597019
2043,0.00399377,-0.04067154,0.034671012,0.03905996,-0.026728176,-0.050685864,-0.03502592,-0.06918388,-0.006560281,-0.002224325,-0.028827768,0.002074266,0.014190542,-0.027169676,-0.034736026,-0.07363261,0.11849225,-0.007165456,0.10198149,-0.0767346,0.024715295,0.10779415,0.12820116,-0.06484611,-0.091071874,0.15245661,-0.07168168,-0.07263708,0.024478968,0.064510584,0.030601207,-0.12884997
1136,0.012848129,0.02488682,-0.007656315,-0.027710697,0.034005675,-0.013033099,-0.018646063,-0.003532144,0.018111309,0.03584768,0.002827967,0.059321173,-0.009405883,0.0450622,-0.01153554,0.02527569,0.053413518,-0.014688328,0.0413982,-0.037393425,0.043634277,-7.64E-05,0.025168985,-0.04790317,-0.04801797,0.004778068,0.017048072,-0.03772367,0.007272791,-0.025173169,-0.02074328,-0.07321509
1964,0.03190447,0.051494624,-0.002451377,-0.006081965,-0.025624136,-0.08465331,-0.03125929,0.001970804,-0.001521201,-0.013118136,-0.020265816,-0.047991335,0.032188173,-0.00246945,-0.09247945,-0.06170792,0.084300496,0.032995246,-0.016748093,-0.119956546,0.10176717,0.07915199,0.098071724,-0.004280797,0.04247513,0.07304669,-0.017904237,-0.025835196,0.050236095,0.06274862,-0.009747008,-0.07731668
582,0.03411685,0.0634253,-0.026907122,0.00952768,-0.06176264,0.02783524,-0.003466681,-0.027564004,-0.002619475,-0.009557123,-0.015325704,0.00074958,-0.040994048,-0.01118459,0.054082748,-0.003398734,0.05505889,-0.028272582,-0.003227641,-0.15345101,0.031530887,0.12696546,0.089873955,-0.09532903,-0.0799358,0.10069543,-0.006185395,-0.15539955,0.09062863,0.096767224,0.05073586,-0.118816555
107,0.07248971,-0.08137919,-0.018313225,-0.034348242,-0.027008131,0.000188849,0.005363799,0.030577563,-0.030741192,0.002737687,-0.06426635,-0.04033298,-0.04051924,-0.04280607,-0.019143797,0.017182507,0.082544915,0.001169607,0.079236254,-0.003080686,0.08282649,0.060074978,0.07226516,-0.067307934,-0.07661248,0.04297406,0.011020039,-0.11101854,0.046597697,0.09224246,0.054629415,-0.08141456
hsa-miR-1251-3p,-0.001492952,-0.015755333,-0.01780093,-0.036988523,-0.060081173,0.009488577,0.002314645,0.05181686,0.036459006,0.026895791,-0.033498242,0.086951345,0.058255058,-0.07702615,-0.00331791,-0.007886252,0.000361322,0.021001864,0.00472106,-0.03605438,0.004545062,0.05617022,0.01542309,-0.029277092,-0.018296232,-0.000242603,0.019553935,-0.022049535,-0.007761032,0.048216317,-0.003932562,0.029384375
1526,0.02198657,0.021744896,-0.014608615,0.025006248,-0.004052419,-0.04028149,-0.007464555,-0.01562971,-0.003505235,0.060467783,0.011843176,0.003441484,-0.008441466,0.006553115,0.024172742,-0.015489306,0.05584604,-0.019255495,0.04846145,-0.04274256,0.09045836,0.0974554,0.083991416,-0.051976565,-0.029340332,0.02909886,-0.006148034,-0.059240542,-0.021477634,0.091331184,0.06747936,-0.015320086
