4250,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1750,-0.009466375,-0.04948902,-0.052409843,0.01923623,-0.044328835,0.024196677,-0.011685509,0.08328014,-0.028108943,0.033776574,-0.06643899,-0.01826036,-0.018123012,-0.07969659,-0.012516288,0.05137223,-0.07950452,-0.039152462,0.05367667,-0.07259575,0.00979987,0.023961633,0.07673275,-0.02133794,-0.040580824,-0.032790538,-0.01603121,-0.07995426,0.019373154,0.04265022,-0.08229214,0.003466504
2200,-0.020408805,-0.07030578,0.07967122,-0.053067725,-0.059517696,-0.045139942,-0.03891333,-0.013984079,0.028301695,-0.040922035,0.058142573,-0.050467208,0.065523185,0.008972079,0.07748383,0.004273699,-0.013091357,0.0755017,-0.05563364,-0.07324653,0.006244916,-0.04804033,0.08428859,0.012298306,-0.037815895,0.06321208,0.07177422,0.048953574,0.013462841,0.04031231,-0.012948516,0.07369615
579,-0.013142263,0.06030895,0.015281376,0.046103843,0.046747245,0.049661476,0.036928758,-0.004324132,-0.017182894,-0.055592265,0.027994689,-0.010525098,0.07807523,-0.014315954,-0.016061127,0.035473745,-0.006049275,0.022302786,-0.044605747,-0.046785835,-0.06193405,-0.07207452,0.048172038,-0.06327651,-0.030705538,0.036846258,-0.06491391,0.027267637,-0.011383334,-0.016636541,0.016698882,0.0636753
2316,0.028910287,0.037240274,-0.027545223,0.001845617,0.002854893,0.060571816,0.054813877,-0.019929599,-0.06670596,0.027604468,-0.001757944,0.056816094,0.066398785,-0.06347531,-0.036807764,0.04322516,0.03324635,-0.02615045,-0.07174665,-0.06910126,-0.047553763,-0.014246422,-0.00665032,-0.08182862,-0.018072594,-0.025619198,-0.016029313,-0.03265084,-0.003317471,-0.07124827,0.02018636,0.032631256
3531,-0.03876341,-0.045914654,0.061185144,-0.065432236,0.035694234,-0.042505566,0.07920641,-0.002566497,0.025790004,-0.025429228,-0.0340909,-0.066548616,0.035697877,-0.046957996,-0.08387578,-0.06513001,-0.060234714,-0.07286639,0.039171573,-0.06592339,0.0467986,-0.029022217,0.05850732,-0.023490699,-0.044715997,0.043318927,0.05330092,-0.053377897,-0.038276397,0.01414086,0.06182338,0.07462414
1497,0.014017933,0.014373306,0.0432904,0.040054888,-0.02934406,-0.049119327,0.039431117,-0.07316228,0.040421173,-0.028875092,-0.07316966,0.004444376,-0.005138811,0.041378725,0.019722015,-0.015287738,-0.026825015,0.06817825,0.004357697,0.017478874,0.042730507,0.031190235,-0.022325676,-0.023639143,-0.023290575,-0.056314554,-0.08165813,-0.027235977,0.061881077,-0.076023616,-0.05429019,-0.078945614
3128,0.011722933,0.023328818,-0.01805662,0.064685225,0.035314232,-0.05381639,-0.045748305,-0.04388375,0.002832318,-0.064788766,-0.014118398,-0.019713564,0.0386898,-0.058488995,0.001190371,-0.008755005,-0.04913316,-0.000540699,-0.021401884,-0.050997622,0.025525518,-0.026882406,0.055874683,0.006743822,-0.01873345,-0.039079424,-0.057166453,-0.005884376,-0.075836554,-0.037880212,0.06545953,0.08608352
2413,0.010994203,-0.006151206,-0.073905975,-0.00186331,-0.014542374,0.054421864,0.083214074,-0.003072267,0.065813795,-0.041040014,-0.038573556,0.000786624,0.053813092,0.07849459,-0.032810077,-0.015326741,-0.016292557,-0.05716654,0.07300443,-0.02283164,-0.014825138,-0.07674175,0.080903515,0.015316442,-0.07903948,0.058541927,0.064492,-0.07482306,-0.0442911,-0.033981293,0.05971443,-0.018553343
2356,-0.020315412,-0.034697074,0.050057977,-0.055059243,-0.0424059,-0.018299712,0.004085871,-0.034177586,0.08432107,-0.06818733,-0.04947193,0.037795223,0.007439789,0.0361856,-0.024636783,-0.0253135,-0.02338,-0.02083771,-0.013237448,-0.039760515,0.06327103,0.018664522,-0.029816588,0.040043894,-0.060346093,-0.056511354,-0.05379252,-0.05950451,0.07073128,-0.058681473,-0.070862785,-0.050391316
1403,0.040235236,0.05405377,0.033322986,0.011167476,0.002214361,-0.061886057,0.019994061,-0.017061237,0.05448019,-0.05148922,-0.06272093,0.044319313,-0.020784527,0.016865,0.04108387,-0.045058016,0.021641664,-0.010639822,0.03262493,-0.07978045,0.076679826,0.012674787,-0.07066751,-0.047596432,-0.032462746,0.000666762,-0.08392471,-0.014039379,0.04482512,0.052603945,-0.014858815,0.000121777
869,-0.08191447,-0.08435448,0.004686193,-0.053460218,-0.03196523,-0.029171819,0.06073518,-0.0833525,0.030939031,-0.023198888,0.03900899,-0.04620106,0.075961314,-0.0418807,0.030739672,-0.005208979,-0.08607267,0.039330162,-0.043659307,-0.018663099,0.055293452,-0.066349305,0.03836169,0.026618203,0.07684029,0.041632645,0.050006267,0.0251972,0.063780524,0.01532062,-0.017472472,0.08531966
1601,0.024424952,-0.06894849,0.068617985,-0.06474848,-0.046869244,-0.059753533,0.03562798,-0.023317298,0.026583936,-0.08070514,0.03168403,-0.073405236,0.05885548,0.009533465,0.049809054,-0.0408035,-0.04616274,0.06276451,-0.04079377,-0.08403276,0.017311826,-0.07894784,0.050495055,0.047988474,-0.027905498,0.019978521,0.06818355,0.021176292,0.04934387,0.030604348,-0.068762556,0.023798779
2183,0.08418882,0.015960092,-0.020350635,-0.060618684,0.08489212,-0.016184483,0.032520626,0.048691645,0.017154727,-0.079754576,-0.049253486,-0.01341336,0.04150908,-0.031988125,-0.046193346,-0.0755507,-0.07355154,-0.056325153,-0.023429539,-0.057224624,0.064822845,-0.08096165,0.04541818,-0.046664387,0.016477592,0.055667415,0.065163136,-0.05341079,-0.021786883,-0.055516317,0.02626211,0.03536606
3358,-0.066748336,0.020070199,0.028594954,-0.021405488,0.059916627,-0.041364525,0.036885016,-0.06041226,0.08201669,-0.067529835,-0.079117864,-0.0832719,-0.013772216,-0.050049283,0.002585509,-0.07765317,0.07012572,0.061581224,-0.08043093,0.08172812,-0.032305725,0.019393241,-0.009811698,-0.076550156,0.056755118,0.0308736,-0.008343138,0.026016612,-0.08433154,-0.050835647,-0.005373731,0.025558412
3426,0.082543515,0.07394385,0.04236228,-0.08422723,-0.06151257,0.06439476,0.000665966,0.006629115,-0.029170815,0.069906525,-0.032130964,-0.03805515,-0.006495922,-0.070645414,0.07198405,0.07715342,0.069078706,-0.04697941,0.018572047,0.007147386,-0.058692805,-0.010098707,-0.08381003,0.013490651,0.075625636,-0.073424205,-0.07552555,-0.06416878,-0.05231306,-0.054267555,-0.077224456,0.06709738
hsa-miR-4537,0.08026907,0.067285106,0.041496772,-0.075399674,-0.059994236,0.0608923,-0.02211455,-0.017958947,-0.0129894,0.06761039,-0.020579375,-0.024877544,0.01100198,-0.052725237,0.0777368,0.07020736,0.079535395,-0.047224764,0.034619283,-0.005892265,-0.05246402,0.011154107,-0.08514194,-0.012047753,0.087086305,-0.063323505,-0.07545252,-0.071551,-0.049298335,-0.0701373,-0.073333874,0.08522881
2583,0.017315915,-0.015887544,-0.000380777,-0.07201085,-0.06403174,0.03114326,0.02259949,-0.058979265,0.03409625,0.045688752,-0.07858964,0.071664244,-0.054719597,0.011731462,-0.030172888,-0.07387982,-0.05617289,0.037961833,-0.016600514,-0.08413601,0.027388327,0.01857711,0.060460716,0.06008962,-0.008589564,0.02834363,0.03275828,-0.078718916,-0.06217373,-0.08298419,-0.067643456,-0.06582439
3392,-0.016283276,-0.07036946,0.05531539,0.009162015,0.029797513,0.01601896,-0.024425136,-0.04738462,0.042000905,0.026708433,-0.033375762,0.07181173,-0.04982666,-0.0699562,-0.052837003,0.058828115,-0.033112824,-0.043728925,0.02606765,-0.052512873,-0.002375021,0.045560203,-0.058467835,0.05914866,-0.05193284,0.039647907,-0.06673597,0.028275339,-0.05220991,0.03241358,0.02963335,0.037790556
3369,0.03675623,-0.07355067,0.06600878,-0.033645924,-0.035073422,-0.023192186,-0.05055754,-0.014744012,0.013915933,-0.03814901,0.03327574,-0.014561087,0.053295683,0.008063402,0.043661594,0.04489888,-0.012286326,0.041626696,-0.041731857,-0.057056338,0.049855813,-0.051170174,0.045045372,0.01504111,-0.016878737,0.0313823,0.06782484,0.07190065,0.07332444,0.083395846,-0.08037924,0.022038564
hsa-miR-6790-3p,0.04555511,0.00910608,0.04227463,0.04837577,0.08072612,0.014168408,-0.06833423,0.027993925,-0.008941776,-0.051824506,0.06002007,0.06661753,0.055229224,0.079714686,-0.021713056,0.005684364,0.03343829,0.013299729,-0.022631992,-0.054109417,-0.035320938,0.025767108,0.017498508,-0.023089793,-0.07973584,-0.02792032,0.023660842,-0.084392406,0.000948072,-0.04580015,0.016383486,-0.03739744
2135,-0.021059014,0.037959952,-0.010583533,0.014491417,-0.023756374,-0.02489172,-0.021292998,-0.013298184,0.04916707,-0.06460588,-0.001172368,-0.06510652,0.026011668,-0.000668267,0.022628833,0.054828376,-0.04889133,-0.063005075,0.033233233,-0.004431042,0.041090388,0.042781353,0.062895864,-0.03316462,-0.081260026,0.06537529,0.010015283,0.041010495,0.023611307,-0.021950595,0.02032928,0.013278097
2895,0.04418587,0.04574754,0.055670403,-0.048672765,0.04655014,0.041295223,-0.0604068,-0.03846148,-0.030096889,0.046624158,0.007792927,0.080526635,0.04280885,0.020755151,0.023441704,0.06571606,-0.004553568,-0.059963897,0.056746703,0.04320733,-0.015543141,-0.012093894,-0.017920978,-0.04352668,-0.014048419,0.055802174,-0.009553403,-0.05852819,-0.06787866,-0.06498131,0.07621588,0.06943637
1669,0.014326907,0.047303118,0.042525765,0.040831488,0.05232208,0.04853501,-0.061413124,0.06866249,-0.001943544,0.008981943,0.049399015,0.07277068,-0.024256855,0.069689296,0.017997904,0.061861567,-0.028688947,-0.03303593,-0.0785251,0.05418117,0.01543707,0.018336184,-0.023673449,0.046032965,0.02930622,0.03840817,0.08377795,-0.0767861,-0.085528396,0.056969237,-0.031908736,-0.038931984
519,0.013188798,0.06551124,-0.048112057,-0.030996593,-0.056546748,0.034459163,0.058774624,-0.016454294,0.019434314,0.047011312,0.08750126,0.053859152,-0.04542736,-0.03863682,0.01830699,0.049367316,0.018811746,0.036939353,0.04367495,0.057180237,0.036396295,-0.027880676,-0.06756177,0.055393986,0.001887017,-0.026731297,-0.026536794,0.003684761,0.03516461,0.061127163,0.025693916,-0.041832626
hsa-miR-1260a,-0.027260598,-0.07628737,0.081412315,0.07717541,0.003316186,-0.06917172,-0.038781017,-0.014816593,-0.044138454,0.07813296,0.0458944,-0.045856766,-0.06314653,0.01246214,-0.054967288,-0.063916706,-0.050342303,-0.027462127,-0.013270878,-0.002541344,-0.014883858,-0.07754299,-0.046927426,0.07329317,0.071288444,-0.03577222,-0.074617304,0.05926948,0.022569409,0.07147804,0.036329582,-0.05870225
337,0.063556775,0.077194124,-0.019343738,0.021034535,-0.012993742,0.057064086,0.002982258,0.07729606,0.049827907,0.07867338,-0.032975573,0.07977252,-0.04517459,-0.06574803,0.022623638,-0.011358895,0.025514688,0.07932032,-0.02227437,-0.056248806,0.054790508,-0.012554336,0.043656304,-0.063953355,-0.004551214,-0.052649617,-0.045049567,0.05492604,-0.009562222,0.06948269,-0.06907579,0.078839146
2777,0.07555592,0.04324058,0.066070706,-0.031603172,-0.03275948,-0.078250475,-0.040544946,0.015492878,0.072214775,-0.043453395,-0.064441696,-0.035258934,-0.03211959,0.036611952,0.066496134,0.015785452,-0.02023498,-0.026974605,-0.054490123,-0.03478794,0.033155326,0.005347,0.04971896,0.020420384,-0.05929421,-0.045378603,-0.017598579,0.033628173,0.014604315,0.07499908,-0.044018745,0.010313896
2481,0.065265656,0.063520625,-0.01792451,-0.03563468,0.048749804,0.085700445,-0.082798846,-0.045184195,-0.03843972,0.051626485,-0.057663396,0.058088742,-0.012561797,0.062684864,-0.07099608,0.073282406,0.043776903,0.032611623,0.054989874,0.05224658,0.008896337,0.05832763,0.039622955,0.07842389,-0.08752124,-0.079271086,-0.053376433,-0.086827554,-0.000492015,0.016119946,0.028183268,0.029872846
3347,-0.08401026,-0.034914218,0.05231176,0.052561153,0.033987433,0.05395799,0.027814003,0.070535354,-0.043390345,-0.015993288,0.04949089,0.052533723,-0.040814117,-0.013911579,0.06025839,0.01242347,0.080975056,0.03513043,-0.013264471,0.009093901,-0.002547145,0.08687272,0.025216328,0.020627068,0.08383752,-0.05085899,0.06715361,-0.022294555,-0.029202536,-0.044283718,-0.012246652,0.048634857
646,-0.020208504,-0.069662526,-0.010024572,-0.027168108,0.018834796,-0.08289135,0.038869847,0.043364882,0.02596044,-0.04136999,-0.06624648,-0.07630415,-0.079143085,-0.025361124,0.042699523,0.061247606,-0.06386979,0.044072904,-0.085610166,0.073372394,0.03809606,0.025494635,0.027716871,0.06152427,0.048357077,0.017122127,-0.019029671,-0.02297471,-0.031760514,-0.071284704,-0.060444303,-0.060765892
2349,0.01052455,0.08180477,0.010999628,0.01619634,-0.014799476,0.0333541,0.025406867,0.017767778,0.019075276,-0.017593523,-0.08534469,-0.002782982,0.07499143,-0.03763437,-0.017800182,-0.031527944,-0.015632542,-0.08413671,0.05890845,0.076021165,0.022382008,0.047972754,0.032454565,-0.039920427,-0.058251,0.053234756,0.015004872,-0.034405544,-0.05444161,0.06260021,0.036503334,-0.024211321
741,0.018389018,-0.019078005,0.017051842,-0.045310132,0.031499255,-0.07143948,-0.0814074,0.022132691,0.04215476,-0.06921957,-0.037231084,0.02418136,0.075306825,-0.06309331,-0.07649323,0.045707047,-0.07212838,-0.019315938,-0.0214622,-0.023492265,-0.022295069,0.050291616,-0.036954083,0.054475814,-0.08324602,0.003881627,-0.07014143,0.004569385,0.08290238,0.013768243,-0.08018938,0.040315516
2548,-0.023165084,0.040399592,-0.006897962,-0.018905042,0.062251423,-0.020241896,-0.007709523,-0.017947901,-0.022314154,0.05977465,-0.060654424,0.072703406,-0.002198768,-0.038930736,-0.044285916,0.07798609,-0.06245741,0.027456548,0.0552769,-0.047223523,0.03871149,0.016194453,-0.048767015,0.07634561,-0.020633709,-0.019174848,0.07471232,-0.08286342,0.029948153,-0.021560688,-0.08203625,0.00274357
1595,0.015086573,-0.07132943,0.044124063,0.045376822,-0.037393942,0.01340757,-0.035471067,0.003618662,-0.07454178,0.0134061,0.016923215,-0.05313966,-0.01911265,0.025908682,-0.041709483,0.06722609,0.01604158,0.029405937,0.07853801,0.0702731,0.05218332,0.030876923,-0.03484029,-0.028952386,-0.026919216,-0.047398515,0.008449379,0.051649816,-0.059039,0.021319002,0.07076005,0.04587131
2518,-0.06538367,0.004121077,-0.036088616,0.06829112,0.08537095,0.025817439,-0.031583734,-0.037075683,0.0765352,-0.058783036,-0.039706405,-0.05275499,0.009829111,-0.08432121,0.020115249,0.009605678,0.050350823,0.009254543,-0.06269086,-0.013749574,0.035094593,-0.031805985,0.048373435,-0.07187655,-0.014916316,-0.026551746,0.05166394,-0.0195596,-0.08398455,-0.045371965,-0.086425275,-0.031382382
3129,-0.04033891,0.08011462,-0.012352316,-0.029220227,0.020989867,-0.04605163,-0.015514971,0.06876358,0.008349115,-0.054393023,0.069473945,0.06685219,0.009909768,0.073327005,0.03700841,-0.014557216,-0.07628022,-0.03765125,0.030108735,-0.05175131,0.04047596,0.0143257,-0.029107455,-0.084537715,0.05960646,-0.043765925,-0.057402506,0.04465502,-0.0580031,-0.035468534,-0.085941166,-0.06180712
hsa-miR-3927-3p,-0.029493682,0.05432354,-0.029169971,-0.02026088,-0.06898062,-0.036238633,-0.049612515,-0.053577986,-0.029671509,-0.015161672,0.049038287,-0.033619795,-0.000846605,0.001759498,0.024621801,0.033406425,0.011017091,-0.06646524,0.005175188,0.04681392,0.019591546,0.057549793,0.039278593,-0.060874686,-0.023518002,0.056272916,-0.050597467,-0.023487672,0.066755295,0.000429372,0.015900493,-0.0174531
2762,-0.013958266,-0.009995489,0.07420224,0.046238247,-0.00642667,-0.041354418,-0.070770696,0.050539073,-0.036118872,0.023454715,0.039914463,-0.086927816,0.07323628,-0.054430045,0.057672277,0.015394471,0.037688367,0.0417084,-0.04200347,-0.019529322,-0.01006614,-0.011428967,0.04259468,-0.03468442,0.01475446,0.03263799,-0.01803146,-0.009065173,0.029936643,-0.000939379,0.016958347,-0.008849219
2031,0.043734618,-0.017930511,-0.01815782,-0.030009676,-0.005360662,0.030068817,-0.08621097,-0.08171466,0.05422134,0.002240772,-0.02093295,0.022228293,-0.06691203,0.04427281,-0.013405696,-0.03527208,-0.040246967,0.01293367,0.031094756,-0.027213827,-0.02316976,-0.052523986,-0.053313103,0.031830106,-0.017544357,0.04755482,-0.084207125,0.0798614,-0.07944116,-0.07190155,0.06891255,0.08266662
2280,-0.060974017,0.033150278,-0.06034406,0.044608116,-0.031496473,0.07274802,-0.02007842,-0.06131504,-0.050567064,-0.07321307,0.024696922,-0.074879095,-0.059950538,-0.056288727,0.03548078,-0.023650227,0.05215384,-0.0508956,0.004925975,0.05227299,-0.05495976,-0.0716963,-0.037780825,0.013773889,0.007780967,-0.07498975,0.014780226,0.05759776,0.033970207,0.076695524,-0.015303187,0.018618427
2735,-0.042704105,0.02693047,-0.06687887,-0.020861926,0.018042818,-0.016771521,0.01932408,0.02381339,-0.020422833,-0.023880593,0.073341936,-0.042028666,0.029873988,0.04925224,-0.06838028,-0.08194224,-0.012703536,0.017866787,-0.037374005,0.019052977,-0.084708825,-0.08296996,0.06090629,0.008701398,-0.02499346,-0.0626292,0.05388928,-0.00251217,-0.069868706,0.049178176,0.014422989,0.008483732
hsa-miR-4799-3p,0.078000195,0.012851082,-0.04550436,-0.003711775,-0.057315666,-0.045743156,0.08655113,0.06131161,0.07128998,0.006168255,-0.015390089,0.010426807,0.04691916,-0.03522613,-0.021093806,-0.020279253,-0.011610586,0.022472963,-0.051570565,-0.04039846,0.07919365,-0.036086157,-0.06926021,0.05042249,0.03650188,-0.029289875,-0.052719954,0.052996743,-0.015066319,-0.027511941,-0.028360248,-0.016338773
hsa-miR-586,0.02159857,-0.05964941,-0.06706792,0.025423884,0.03815463,0.034132756,-0.0401982,0.016821936,0.018434199,-0.009414591,-0.07871863,0.07299933,-0.05540763,0.03603108,0.042855635,0.013844753,0.037098244,-0.02780671,0.021067,-0.057886437,0.040226087,-0.011438731,-0.069303185,0.081712894,-0.03543107,0.06798702,0.03463679,0.027467486,0.006225264,-0.067381576,-0.016687809,0.01282084
3031,-0.023503266,0.07535069,0.05437505,-0.0800771,0.03301818,-0.014674218,0.053162538,0.06736468,0.030600695,-0.005180195,-0.03785368,-0.010252273,0.083284676,0.037538037,0.058315307,-0.04229128,-0.034669746,-0.038801283,-0.05300497,0.019236978,0.06742487,-0.025332956,-0.006458129,-0.034906857,-0.02469952,0.081167765,-0.056880713,-0.032806356,0.00577086,-0.06063845,0.044847462,0.071331844
hsa-miR-3614-5p,0.07231569,0.010331984,-0.02842215,-0.025402501,0.031643983,0.024312433,0.038130745,-0.05291147,0.01736112,-0.049185656,0.0571885,0.023452142,0.02115388,0.043774705,0.06904025,0.014747754,0.062697105,-0.049676396,0.08261341,-0.040128157,0.046441704,0.038928345,-0.010623083,-0.01417224,0.061440945,-0.016254447,0.040549543,0.0738782,-0.08477743,-0.0814411,0.000539212,0.06839823
978,-0.06748629,0.005768812,-0.07292349,0.0429511,-0.05163409,0.020510698,-0.05779495,0.035545334,-0.04469753,-0.003620226,-0.07129909,-0.046136104,0.019662704,0.01399488,0.03834705,-0.065743685,0.041553926,0.03496254,-0.07662743,0.022717247,0.080099314,-0.004727898,0.002628531,0.08320142,0.01660292,-0.041310288,0.029610466,0.04632486,-0.030823685,-0.05125914,0.073154,0.018871216
2682,0.038291603,0.057210647,0.027163845,0.08419007,0.01554442,0.06822729,0.031087553,-0.068792254,-0.014948396,-0.002396078,-0.040379815,-0.057238955,0.01636713,0.081841625,-0.027861465,0.070647165,0.006376085,-0.059271432,0.06962385,0.011112099,-0.08542527,-0.02422971,0.054213952,-0.030161627,-0.029499847,0.08491569,0.073620126,0.026590656,0.043529026,-0.04937933,0.042461287,-0.04872946
hsa-miR-27b-3p,0.051851097,0.038309325,-0.07252816,0.014535027,0.018748863,-0.06230036,0.051969886,-0.060323197,0.044917215,-0.011042436,0.021466345,0.028998734,-0.036280096,-0.06952702,-0.018257653,0.07719414,-0.009507678,0.019807164,-0.0469108,-0.076797135,-0.07859308,-0.04789942,-0.06508765,0.042932145,-0.07799901,-0.010863236,0.031148095,-0.053567715,-0.01860259,-0.023084342,0.00330634,0.022226788
1228,0.08381377,0.060205407,-0.06897469,0.06981763,-0.00280269,0.022450026,-0.01670941,0.046377644,-0.012845001,-0.07973872,-0.08170196,0.027959771,-0.01609926,-0.07249659,-0.0421066,-0.05791576,0.06506712,0.05896178,-0.0690784,-0.07449921,0.07472356,-0.07881505,-0.008760003,0.029846737,0.06927701,0.081654385,-0.020798054,0.04521791,-0.06696125,0.01819237,-0.012764134,0.032683954
