3308,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hsa-miR-29a-5p,-0.012716127,-0.026567891,0.0198799,-0.053016126,-0.06433794,0.010867919,0.004601046,0.069179915,-0.06620497,0.033159915,0.022462055,0.01207798,-0.041004993,-0.061872136,0.072032705,-0.027147649,-0.012488363,0.006140268,-0.02526993,-0.011330169,0.052387957,0.012180672,0.022532467,0.007403983,0.043997537,-0.003486571,-0.001918633,-0.014384721,0.011325909,0.033158775,-0.04386614,0.045036726
1825,-0.02055568,0.000918701,-0.006776732,-0.05904879,-0.014087475,0.046505876,0.006643929,0.015984207,-0.033719193,0.017286666,0.040365484,-0.03652831,0.03815022,0.002782009,0.002705567,0.052441288,0.016220044,-0.017125646,0.045691177,-0.075209826,0.06935644,0.10667222,0.015879765,-0.033665672,-0.088325605,0.034170788,0.016129121,-0.047233254,0.02573453,0.09536126,0.012531067,-0.02641452
1826,-0.017206823,0.019182509,0.069924824,-0.064535126,0.02999562,0.042067148,-0.000257151,0.023986902,0.015373924,0.006897945,0.011426524,-0.003476085,0.003393498,-0.021756861,-0.044528313,0.04284605,0.044627678,0.005061217,0.03530727,-0.09048759,0.068563074,0.08056316,0.055567138,-0.031872995,-0.05821249,0.04618404,-0.0678737,-0.08535036,0.046663146,0.03655074,0.034485124,-0.021065725
1827,0.03840917,-0.046587735,0.008094156,0.022162385,0.060973305,0.023685789,0.01938946,0.0099761,0.033473764,0.035149902,-0.03493692,-0.000494338,-0.022747098,-0.002978799,-0.03781581,-0.007462394,0.09030958,-0.056286674,0.07842177,-0.11584779,0.08481853,0.11027668,0.06009208,-0.07403985,-0.106000036,0.047523506,-0.014098076,-0.083857074,0.045265876,0.051687285,-0.034015413,-0.06243144
1828,0.024082776,0.00426238,-0.005297071,-0.02334839,0.03380771,-0.016941577,0.011341945,-0.014172586,0.059714288,-0.05187937,0.011296175,0.00631258,-0.011892399,-0.04359269,-0.010685629,0.035345107,0.09307452,-0.055192944,0.05643824,-0.0718016,0.05797511,0.06904594,0.07118915,-0.041753806,-0.047897544,0.004931026,-0.01404093,-0.07476095,0.057785656,0.08444824,0.051299695,-0.074751414
1829,0.03276617,0.02307039,0.059182175,-0.024095898,0.021461843,0.052721463,0.01968521,-0.010644551,-0.05025189,-0.004755424,0.065743655,-0.051316112,0.000782413,-0.014919099,-0.04731248,0.02715045,0.06091493,-0.063756876,0.09364975,-0.014312321,0.07477741,0.12822254,0.12584,-0.034996603,-0.08370279,0.05675724,-0.0133936,-0.001634494,0.041217312,0.031550754,-0.002928903,-0.078005515
1830,-0.069549434,-0.034357708,0.025926672,-0.04798648,0.051949654,-0.011605588,0.042598773,-0.006098181,-0.01173872,0.039797496,0.012218026,-0.026206583,0.015251968,0.024891213,-0.033669163,0.058451615,0.011132674,-0.016228346,0.06223971,-0.038137373,0.054825865,0.075878784,0.05811899,-0.046613503,-0.047040243,0.051025137,-0.012937951,-0.04241761,0.016141929,0.095955566,0.02212733,-0.038664367
1831,0.03448032,0.017232666,-0.003116547,0.020557081,0.002607405,0.07899985,-0.00539061,-0.006795449,0.033503547,0.0122736,-0.015161063,-0.051638983,0.01699404,0.05107434,-0.04275003,-0.021703277,0.006674233,0.003059242,0.061031036,-0.036373455,0.056928586,0.06277158,0.09352113,-0.10612546,-0.07411777,0.060468525,-0.025269521,-0.03988575,0.011912904,0.036185328,0.024819277,-0.046556223
1832,-0.024245907,0.014158373,0.018286398,-0.032109153,-0.01661195,0.04639234,0.020589182,-0.001683892,0.00268308,0.022837996,0.01622289,-0.024143577,-0.009321453,-0.016069958,-0.004697901,0.040924244,0.025255581,-0.018810071,0.07933856,0.001791342,0.06855776,0.10170635,0.11260456,-0.025501873,-0.03236966,0.030552022,-0.052523624,-0.041442145,0.035005342,0.03142607,0.03450515,-0.044609882
1833,-0.0778196,0.009395838,-0.006750189,-0.002084689,-0.001263596,0.062063117,-0.01738748,-0.00123326,-0.037450407,0.062384415,0.074104324,-0.04375679,-0.009650306,-0.013125089,0.001894043,0.07134381,0.028949764,-0.044891022,0.09212874,-0.036314037,0.045495044,0.08222501,0.08772929,-0.04908024,-0.04953659,0.093003854,-0.062086556,-0.044666607,0.06867036,0.097523674,0.07884065,-0.03324305
1834,-0.001085246,0.0580936,0.040809378,-0.019971296,0.039264392,0.030907664,-0.006584883,0.002229527,0.002853987,0.05185608,-0.003462321,0.005275872,-0.04247756,-0.01789044,-0.04018779,-0.003929058,0.048189323,-0.049792055,0.058422368,-0.054196697,0.04650918,0.11417038,0.12713948,-0.069636814,-0.09109736,0.07184049,-0.055172324,-0.11426952,0.038037144,0.069788754,0.029128807,-0.070885696
hsa-miR-374a-5p,-0.04048005,-0.017592007,0.028265633,-0.0401353,0.02901198,0.004301057,-0.06972353,-0.06635547,-0.07165036,-0.020409588,0.071907006,-0.048758056,0.000508705,-0.0834899,0.013629912,-0.046224184,0.031486746,0.05402702,-0.036048394,-0.00793063,0.02245806,0.000786085,0.048375066,-0.02308466,-0.004587816,-0.002770446,0.001337108,-0.03867794,0.01726043,-0.022593912,0.006266927,-0.031427097
1835,0.002728636,-0.009467304,-0.065548114,0.015768435,0.019428853,0.040948354,-0.055003032,-0.01746022,-0.021776443,0.044267643,-0.047328778,-0.016973764,-0.03847354,-0.063513055,0.029331157,0.040612232,0.07885308,-0.019233381,0.04399558,-0.023090113,0.004874271,0.06997367,0.08476154,-0.03459203,-0.063227974,0.059052683,-0.088049605,-0.06273152,-0.03230971,0.03879863,0.016173014,-0.03536734
1836,-0.03887011,0.042761274,-0.05896243,0.015011458,0.021430807,0.013152289,0.00977802,-0.018207924,-0.0239183,-0.01825533,-0.04577874,-0.019134577,-0.04699685,-0.04463246,0.019351631,-0.019617386,0.05713171,-0.08041525,0.019839307,-0.012161706,0.006877291,0.089643955,0.032148696,-0.046057712,-0.08132078,0.07685732,-0.04885157,-0.02659859,-0.000238875,0.07539294,0.056660905,-0.012667234
hsa-miR-5009-5p,0.053405493,0.022201508,0.009997265,-0.03176649,0.086057335,0.03856162,-0.018577628,-0.016330337,-0.034327865,0.07809578,-0.035054103,0.007183486,-0.011812871,-0.055800546,-0.04311128,-0.059980385,-0.035605144,-0.006950627,0.019192358,0.019301036,-0.012012796,0.008421716,0.010118553,0.030177303,0.00326415,-0.024201024,-0.033456106,-0.001799872,-0.015930116,0.001380839,-0.004396882,0.020093158
1837,-0.04471431,0.04662658,-0.026736544,0.017700564,0.05712407,0.0894779,0.002683585,0.07010689,0.090276144,0.005664566,-0.03238371,-0.007920924,0.021430107,-0.013064239,-0.01458564,-0.008496422,0.09961644,-0.026162695,-0.001729715,-0.06508436,0.045591783,0.08016177,0.0352726,-0.05688576,-0.023615442,0.053901482,-0.05233374,-0.092123404,0.028053798,0.018487573,-0.035917837,-0.02715009
hsa-miR-376c-3p,-0.006481341,-0.087624565,-0.020226987,-0.016492825,0.07107962,-0.06951989,0.014436151,-0.000832036,0.046970356,-0.05432316,-0.09260334,-0.10823936,-0.009448041,0.06774546,-0.036929153,-0.025016347,0.005997744,-0.014523013,0.045060217,-0.001266087,0.013852849,0.016506987,0.038891967,-0.040218327,0.032845795,0.006936903,-0.041846767,-0.024798838,0.006873037,0.01827963,-0.037475117,-0.027536241
hsa-miR-4514,-0.015607622,0.003495217,-0.061829045,-0.04794504,-0.06120627,-0.02727539,-0.029081373,0.031267017,0.002684491,0.07796135,-0.057410985,0.035156265,0.015352714,-0.039470326,0.006984487,-0.016677896,0.009495411,-0.014034706,-0.012902357,-0.011854484,-0.020015538,-0.000577428,-0.00897094,-0.01938595,-0.000684231,0.020125886,0.040826533,0.007679419,0.039380223,-0.004366676,-0.008153972,-0.013721726
1838,0.01068789,-0.039799422,-0.012722694,-0.02622445,-0.013279119,-0.050280828,-0.047630314,-0.015231708,0.05292354,-0.003815006,-0.06879876,-0.007363051,0.010066562,-0.008155949,0.03807457,0.003338787,0.07658183,-0.11239624,0.03249445,-0.058230028,0.047932625,0.09116033,0.05869186,-0.06583867,-0.023480304,0.07396221,-0.15004134,-0.079703264,0.07382508,0.06627986,0.072548814,-0.10710721
1839,0.003686979,-0.009865752,-0.0181835,0.017994197,-0.07581668,-0.06549217,-0.004931076,-0.088223465,0.039867193,0.000193038,-0.059711833,0.009689945,0.024609638,0.015817095,0.018903906,-0.01915182,0.018516857,-0.058960292,-0.006054472,-0.07652357,0.047009733,0.03453061,0.119098485,-0.05242571,-0.062425967,0.04830552,-0.013172499,-0.0497541,0.079306856,0.048146483,-0.013123901,-0.07121213
1840,-0.028590051,-0.017998446,0.043632906,0.086826935,-0.041183624,0.03152698,-0.001968037,-0.025909372,0.01870037,-0.016739853,0.028522104,-0.010441748,0.002186006,-0.018820427,0.01123284,0.020380955,0.0895421,-0.07066033,0.056115516,-0.09531705,0.050865117,0.059359126,0.04771174,-0.09786404,-0.106439866,0.037077893,-0.09835111,-0.10386116,0.016244804,0.092443235,0.02730275,-0.045453195
1841,-0.014825038,0.015369467,0.058113452,0.083443396,-0.038008682,0.0417213,-0.007320662,-0.017607462,0.057685096,0.023100706,0.048249528,0.06579634,0.004148635,-0.020422656,0.027215037,0.044294957,0.022130143,-0.05819141,0.088555284,-0.10905252,0.037905287,0.040320743,0.09027822,-0.05451834,-0.07741466,0.056738246,-0.086418174,-0.07070631,-0.0354832,0.02382497,-0.013966749,-0.027979078
1842,-0.003081735,-0.01880466,-0.006509142,0.028116778,0.009225406,0.035254836,-0.034332182,0.001596055,-0.037815664,-0.042391654,0.024577731,0.062156133,-0.015909329,0.039687965,-0.05798836,-0.029117193,0.021147508,-0.099733986,0.070121735,-0.15054058,0.060938306,0.006103563,0.027904091,-0.050477795,-0.09767164,0.07713103,-0.050285608,-0.12119359,-0.024787182,-0.024450572,0.001027608,-0.06110898
1843,-0.06873127,0.000313364,-0.03512494,0.038741212,-0.013488356,-0.007554761,0.020034831,0.008081788,0.021684343,-0.004283824,0.02920631,0.047565475,-0.036672693,0.020845503,-0.01317854,0.079425275,0.07649455,-0.068297915,0.06748999,-0.06418913,0.06637523,0.049695857,0.05716706,-0.041313328,-0.04223005,0.05079604,-0.076040514,-0.09086492,-0.006316419,0.024524199,0.054647394,-0.049346745
1844,0.04653296,0.01514899,-0.000997354,0.024304042,0.010066317,0.031049147,-0.055687197,-0.07190703,-0.03790287,0.026146496,0.060257595,0.06529454,0.018825792,-0.009863215,-0.009271104,0.025943168,0.10387954,-0.002431055,0.053586416,-0.004311134,0.061720774,0.042080685,0.118826166,-0.032739863,-0.057791587,0.06374074,-0.049021933,-0.059945527,0.014224179,0.049660254,-0.000880194,0.014542664
1845,-0.08621968,0.020395746,0.003615989,0.031634234,-0.013775472,-0.05037739,0.025478944,-0.0655117,-0.034316827,-0.015137596,0.042024646,-0.002331478,0.009352977,0.020303937,-0.054042157,-0.020606205,0.130841,-0.036401983,0.07765018,-0.068449855,0.08259919,0.08033012,0.113404386,-0.01016527,-0.11037697,0.048999403,-0.07610843,-0.10059529,0.04845717,0.08187644,0.053954754,-0.07624949
1846,-0.008065168,-0.022863355,0.005322859,0.0170343,0.012487045,-0.027613629,-0.077759154,0.03193593,0.006835227,-0.022615675,0.01156183,-0.023071246,-0.009243147,0.08236009,-0.052854095,0.018365877,0.107431434,0.009466324,0.09169832,-0.091493875,0.061357535,0.09947925,0.063229226,-0.050580658,-0.076973796,0.09294573,-0.03951618,-0.059778437,0.07778377,0.06356516,0.056781396,-0.086509585
1847,-0.021794733,0.03757436,0.072597586,0.00480022,-0.016976481,-0.044614192,0.059974488,0.01277048,0.003421029,-0.051272623,-0.015759911,0.032714993,-0.002545065,0.007960113,-0.060754538,0.035821628,0.11108673,0.015021897,0.039688453,-0.07550323,0.08414205,0.06445434,0.07408133,-0.03602825,-0.057829387,0.08937288,-0.101359494,-0.024670053,-0.03823976,0.08522797,0.06739828,-0.012995581
1848,0.003229353,0.002023219,0.023148445,0.053694475,0.016060123,0.029372785,0.020715501,-0.03512714,-0.057703555,0.02984869,0.037918046,0.036885917,-0.06784162,0.042613544,-0.028842561,-0.004646962,0.12931477,-0.06806564,0.10176575,-0.10088136,0.107904345,0.024398113,0.07779939,-0.09091491,-0.046914622,0.059823632,-0.084791474,-0.039839037,0.025784897,0.04881093,0.055634458,-0.027360277
1849,0.07430646,-0.03726282,0.02121433,0.02569502,-0.017429959,-0.03874657,-0.013085131,-0.06372397,0.03964866,-0.024396166,0.052504666,0.058228694,0.021813853,0.04047382,-0.023502393,0.059751097,0.06282651,-0.042506494,0.025959356,-0.057149686,0.041756697,0.04244695,0.064012565,-0.030924262,-0.07120442,0.070634276,-0.077088445,-0.037208915,-0.038867228,0.05059777,0.036332328,-0.046536066
1850,-0.01588972,-0.04987889,-0.010665372,0.008520047,-0.07300602,0.028836727,-0.030358361,0.028589599,0.01483245,0.05847937,-0.011669909,0.04502663,-0.006325971,-0.031008024,-0.01921782,0.022257464,-0.006744276,0.010408845,0.019998211,-0.026658555,0.062163144,0.06449088,0.063585855,0.036761273,-0.04602933,-0.004858451,-0.019488914,-0.021819506,-0.019719329,0.00947064,0.021379216,-0.026802473
1851,-0.003672944,0.011891568,0.05450157,-0.034992617,0.000268034,-0.002214676,0.002263575,0.007405611,-0.03877646,-0.026057856,0.044755522,-0.019086193,-0.011873639,-0.05591162,0.015953718,0.024926566,0.08468974,-0.07070382,0.030160083,-0.11897822,0.06838877,0.10518554,0.09561552,-0.05807049,-0.05890302,0.026216105,-0.093651205,0.03008521,-0.03607147,0.007982526,0.059784837,-0.0182894
1852,-0.01678982,0.000557986,0.028074777,-0.005427983,0.070243984,-0.014991465,0.04617247,0.02055517,-0.046282936,-0.049944133,0.03966208,-0.037442,0.006110302,-0.058456972,-0.038199604,-0.002253643,0.016787715,-0.026117658,0.07769466,-0.11607909,0.0816886,0.11334696,0.03788222,-0.06741483,-0.08168191,-0.011345916,-0.09369127,-0.001428608,-0.009185395,0.058196694,0.03279565,-0.0834264
hsa-miR-3664-5p,-0.012752303,0.006020727,-0.008261918,0.08114467,0.06406947,-0.058956504,0.08565582,-0.0784249,-0.001286684,0.05728442,0.023469126,0.02629166,0.027623963,0.07650563,0.06779765,0.023688348,-0.017003274,-0.017509779,0.004325552,-0.015414097,-0.05233823,-0.010061594,-0.022524301,0.0137598,0.023838852,-0.008394889,0.006900455,-0.051864583,0.04207426,0.013019184,0.040874954,0.011641647
1853,-0.032668076,0.014766146,0.04011635,0.007113455,-0.007291485,-0.023222024,0.041481037,0.00107183,-0.023764288,0.006631474,0.021222634,0.040544312,0.039249416,-0.035498407,0.00778317,0.039286535,0.06777509,-0.04819224,0.029548699,-0.04374167,0.067675404,0.03446801,0.09492852,-0.07759807,-0.03790063,0.051184285,-0.03417164,-0.11000358,0.035785668,0.078129254,0.03721032,-0.0352579
1854,0.035526942,-0.03321884,0.039118476,-0.013280525,-0.0445656,0.006908942,0.03387974,0.014770879,0.059376027,-0.003492149,-0.04385164,-0.04359144,-0.02501259,0.017714411,-0.023533842,-0.035116024,-0.005905413,-0.10678665,0.088941894,-0.016476844,-0.016609706,0.027684897,0.038531557,-0.07418177,-0.035639863,0.053263772,-0.038378347,-0.026364325,-0.045918357,0.053302363,0.04538177,-0.09380712
hsa-miR-3148,-0.012896336,-0.051902458,0.00785353,0.053524908,-0.02673545,0.04298952,-0.010896042,0.03886121,0.050902378,0.005193549,0.081518784,-0.010992024,0.054848656,-0.021374753,-0.06174109,0.039834045,-0.002076964,-0.005989591,0.030942895,-0.006172538,0.017352607,-0.013324514,0.013389885,0.005804543,0.019509453,0.009569017,-0.026855078,-0.03100522,0.005678427,0.023908261,-0.025847675,0.002792398
1855,0.051640693,-0.01040671,-0.003353318,0.09391275,0.009665797,0.011862768,-0.03126185,0.02532581,0.003378975,0.062330365,-0.007372087,-0.05816456,0.000297073,0.030624885,0.070159696,0.018752158,0.10259239,-0.034839507,0.033562414,-0.053824157,0.044290304,0.05525424,0.053346805,0.021439243,-0.035953842,0.008670636,-0.0393288,-0.108206496,0.008358561,0.033751834,0.03293087,0.023413142
1856,0.0395082,0.002859949,-0.031991065,-0.010138718,-0.053943776,-0.008040292,0.007995753,0.025624603,-0.012200546,0.024194583,0.014138824,0.041445103,0.003825663,0.032997295,0.04527892,0.029028099,-0.009603143,-0.050077736,0.07555157,-0.107717834,0.03322058,-3.35E-05,0.09483411,-0.031246593,-0.04754995,0.001651263,-0.0179766,-0.02888254,0.050326888,0.04851638,-0.016335659,0.026234938
1857,0.004366747,-0.08421426,-0.017841129,-0.008665578,-0.05285469,-0.011273731,-0.000827535,-0.020321436,0.038814,0.007522925,0.03406981,0.006508467,-0.01073641,0.050752748,0.011009861,0.06522193,0.030402679,-0.024333147,0.056800965,-0.037887756,0.039236464,0.0458589,0.0709294,-0.035450544,-0.0740938,0.10409391,-0.063216195,-0.0737774,0.06022565,0.060563404,0.01630888,0.00742877
1858,0.031592634,0.05275312,0.019800348,-0.005279915,-0.004539003,0.001213649,-0.050975714,0.048791014,0.010991505,0.014850798,0.029725038,-0.04801317,0.053614404,0.036141895,-0.009816963,0.08569811,0.09823043,-0.045764774,0.09052681,-0.07004169,0.10400752,0.090839595,0.14893179,-0.056995116,-0.10245989,0.12984248,-0.08644613,-0.08589808,0.004221602,0.08910606,0.015125336,0.018009285
1859,-0.0305295,0.04315506,0.008630853,-0.024083052,-0.012218065,-0.019281775,-0.005544991,-0.038462464,0.029085167,-0.034641296,0.052862328,0.04157254,-0.011081819,0.01234284,-0.004753307,0.012453563,0.013251373,-0.12469988,0.09519603,-0.055704344,0.09108219,0.06392424,0.1155426,-0.04897205,-0.061552547,0.040396474,-0.03220256,-0.075700656,0.04618682,0.10513527,0.057499707,-0.06600809
hsa-miR-433-5p,-0.0810474,-0.02448466,-0.0442927,0.06756539,0.10384044,0.054792937,0.02735426,-0.06992543,0.031182656,0.06337274,-0.08327589,0.0691708,-0.025882324,0.06263843,-0.086591065,0.042026244,0.01825698,-0.025776032,0.04738377,0.008288124,0.021946052,-0.017179722,-0.03365899,0.048394714,0.026639748,-0.018096574,-0.009383264,0.014099052,0.008748367,0.016502403,0.009378079,-0.046251185
1860,0.0232761,-0.023105703,-0.009924602,0.000815143,-0.005705494,0.025931023,0.021131458,0.023567587,0.03634623,0.0400247,-0.03769739,0.009142053,-0.007023222,0.009368831,0.018733935,-0.015051925,0.050199233,-0.04408153,0.08222157,-0.045598023,0.079557545,0.06737969,0.057717085,-0.08514173,-0.05995397,0.060504094,-0.045304976,-0.011191775,0.043745644,0.065559804,0.030602194,-0.053799413
1861,-0.01274177,0.03672851,0.073402636,0.027313223,-0.018646399,-0.057625625,0.03394997,-0.041910958,-0.012080275,0.027503585,0.000225853,0.03418503,0.015065425,-0.010485953,-0.0354785,-0.017682226,0.053864166,-0.024813121,0.03857277,-0.10199908,0.046123482,0.10009965,0.008745241,-0.08207894,-0.06433183,0.03950219,-0.05880472,-0.07994148,-0.002112139,0.08458218,0.016297553,-0.005859324
1862,0.06034173,-0.021333456,-0.003307054,0.04415447,0.006330928,0.007612544,0.013815975,-0.039210577,-0.072778925,0.04814166,0.023432143,0.05373595,0.018333225,0.020358905,0.048988316,-0.04226275,0.009977099,0.01345458,0.05121325,-0.08192345,0.07950787,0.058612652,0.06497305,-0.04575913,-0.11627003,-0.008331032,-0.0885012,-0.03542917,0.06065434,0.11069145,0.07701943,-0.084967434
hsa-miR-5006-5p,0.025763445,-0.059110887,0.02938953,0.08973678,0.047179084,0.004738274,0.037907578,-0.07106876,-0.075074896,0.07742939,-0.002454432,0.058419373,0.018497357,0.04766013,-0.002175947,-0.04744113,-0.027423922,0.02208237,0.0313177,0.00290521,-0.003473987,-0.005259413,0.01279365,-0.003114887,-0.022867458,2.20E-05,-0.042406432,-0.020730218,0.041664585,0.03749209,-0.012012634,-0.019311067
1863,-0.026984598,0.019184485,0.002682068,-0.023404557,-0.015549295,0.002417414,0.03661378,-0.04499705,0.013881053,-0.027112631,0.045891244,0.034464955,0.011864911,-0.020061662,-0.000302819,0.028443016,0.08394299,0.017003916,0.02537528,-0.017453514,0.097664066,0.095642224,0.03840665,-0.021751394,-0.07566662,0.08037983,-0.066581495,-0.059207488,0.006563204,0.022546787,0.011027478,-0.047838192
1864,-0.00862345,-0.0332263,-0.05325209,0.016934406,-0.012997627,-0.011133638,-0.008840541,0.010991087,0.04466863,-0.007695699,-0.007933446,0.008192719,-0.033276424,0.019840593,0.062964894,0.04882431,0.042237632,-0.05360299,0.09333438,-0.08579688,0.07214739,0.064755455,0.024570793,-0.03995912,-0.024057247,0.11391423,-0.0559403,-0.072465,0.032476455,0.08042793,0.045931317,-0.017388364
1865,-0.069114454,-0.003946826,0.016521245,0.010690882,-0.024587119,-0.00803613,0.031039983,-0.021028602,0.015093469,0.006100209,-0.009770837,-0.04293589,-0.021129785,0.011593968,0.051388025,0.03605544,0.11818681,-0.034478277,0.09118704,-0.11001291,0.10502925,0.10337666,0.10158558,0.00237375,-0.078718215,0.004728159,-0.10446814,-0.05980439,0.073937766,0.03239883,0.026441503,-0.03411198
