3308,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737,0.059300095,0.053008486,0.058943816,-0.07465591,-0.08485656,0.022441365,-0.0586353,0.014921176,-0.026155746,-0.018256396,0.048755296,0.024770472,0.045448232,0.07939273,0.021936774,-0.037587404,-0.09075669,0.046606027,-0.04171643,0.050128926,0.062441893,0.0676761,-0.058577664,0.090102345,0.069866486,-0.09079424,-0.08162469,0.089354984,-0.01239317,0.07915883,0.058857366,-0.045371104
1738,0.006295173,-0.010087177,-0.023473898,-0.07085761,-0.023819035,0.04978174,0.06591512,0.024334263,-0.013145572,-0.02278091,0.029106883,-0.033367373,-0.0311572,-0.013559991,0.08306502,-0.060828075,0.009901091,-0.054172385,0.023052625,0.029529136,0.01640832,-0.028791592,0.080878615,0.030598909,0.057754703,-0.02594323,-0.04021279,-0.022568207,0.021123743,0.01147058,-0.058498852,-0.031730145
1739,-0.090263024,0.006593085,-0.023360359,0.006816341,0.07470147,0.018420294,-0.044043787,-0.06755435,-0.08549557,-0.07730892,0.05791581,0.04387901,-0.0735753,-0.04896465,-0.013732852,-0.049727652,-0.017091047,-0.045242585,-0.027494576,-0.042272452,0.011483192,-0.04046179,-0.07590513,0.005684683,-0.015371038,-0.08507466,-0.054129586,0.02148057,-0.050525192,0.08169987,-0.07002014,0.059051413
1740,-0.06536028,-0.010825542,-0.0705665,0.018472746,0.037606355,0.08571759,-0.07693873,-0.08882688,-0.072805315,-0.018579278,0.010983287,0.091741875,-0.04499502,-0.051457305,-0.036215544,-0.08032906,-0.014732007,-0.09023377,-0.025756054,-0.052753475,0.058977496,-0.040780228,-0.03628527,0.037470363,0.012891738,-0.005689669,-0.08002513,-0.009570975,-0.01916287,0.076074064,-0.06553339,0.017689385
1741,0.038247228,-0.026637577,0.005311104,0.025334809,-0.015718173,0.05652152,-0.0776747,0.050414383,0.088703744,-0.031245686,0.009814499,-0.06132723,-0.034730367,0.001889357,-0.05234461,-0.05134541,-0.002790513,0.04054599,-0.02237136,0.008154053,-0.058219668,0.065668136,0.029572934,0.040066946,0.06274596,0.08510401,0.005264293,0.09158711,0.010833442,0.057876192,0.035250854,0.009755252
hsa-miR-6776-5p,-0.009226628,0.045068312,0.06293692,0.054567784,-0.0280126,-0.067919776,-0.019266792,0.023309296,-0.015309374,0.06385781,0.024252169,0.023368314,-0.002197064,0.07687661,-0.01542546,0.033457693,-0.033246413,0.006574652,-0.042055283,-0.008963257,0.03588875,0.032149117,-0.024777984,-0.04153416,-0.051247943,-0.03766893,0.02846961,0.04153179,0.06015686,-0.03208703,-0.0108325,0.039551537
1742,-0.07963369,0.039345413,0.0497539,-0.078941554,-0.06286325,0.03995567,-0.021584723,-0.000154722,0.06356655,0.03246061,0.057897683,0.035327367,-0.009754008,0.07909617,-0.008527588,0.057614405,0.010250464,0.08517135,0.013894883,0.012021075,-0.045288675,-0.04405873,0.033744656,0.03321264,-0.08952693,-0.023347521,0.07020307,0.039481603,-0.04212612,-0.088081576,-0.04873701,0.07952261
1743,0.036082543,-0.08796554,0.019843608,-0.05258085,-0.070225224,0.006726694,0.019570611,0.086920306,-0.04053593,0.005231906,-0.027235199,-0.081118494,0.07078087,-0.008394555,0.0838162,0.045000516,0.073249586,0.01006335,-0.05773396,-0.013408419,-0.030076329,-0.03961005,-0.040975872,-0.060190037,0.07321778,0.043620635,0.04004673,0.0763293,0.026014071,0.041102305,0.033794798,-0.009951997
1744,0.02002981,-0.052268956,0.076106206,-0.0601942,-0.09127682,0.060806148,0.044377796,0.064327724,-0.087416,0.039173473,-0.07265769,-0.029513083,0.013868729,0.007512602,0.014511663,0.06838732,0.09223328,0.028045902,-0.042375542,-0.026829608,-0.07681793,-0.04946205,-0.06728816,-0.015614761,0.038639378,0.02443035,0.03415166,0.057822127,0.064881586,0.043699075,0.09007188,-0.046125293
1745,0.03239008,-0.023642935,0.01136493,-0.023172043,-0.021997146,0.08899443,-0.009317136,0.0812215,-0.021317665,0.08082643,-0.07594696,-0.030495284,0.08808416,0.045191403,0.082549356,0.012804342,0.032698914,0.030479979,-0.074916415,-0.039516136,-0.04839056,-0.084078714,-0.091729,-0.03300816,0.06725858,0.011286931,0.0763617,0.044066302,0.07317296,0.004630941,0.02199183,-0.07747738
1746,0.069540896,-0.018789759,0.058295183,-0.0343934,-0.09139825,0.053406607,0.033975575,0.061810177,-0.057518795,0.024558008,-0.06534271,-0.023741221,0.08022622,-0.020267729,0.06994567,0.08788447,0.07673057,-0.018032085,-0.070864394,-0.001821021,-0.07546085,-0.048714425,-0.03678278,-0.07655439,0.048570555,0.080099806,0.05896815,0.04285001,0.025982942,-0.018052204,0.057882085,-0.010878641
1747,0.055838026,-0.09217272,0.076860964,-0.02521372,-0.032108173,0.04430342,0.023243956,0.04968395,-0.049370103,0.06600463,-0.06321671,-0.060704585,0.070093475,-0.01606332,0.074893266,0.05954216,0.080471925,-0.03272744,-0.018205196,-0.027302906,-0.032892514,-0.055007078,-0.08603715,-0.007271553,0.07866433,0.053495493,0.074883446,0.07229966,0.07362134,0.044811554,0.088749826,-0.06830829
1748,0.0640658,0.03639032,-0.04718877,-0.045708723,-0.0854892,0.06402773,0.058360357,-0.017750654,-0.025148846,-0.01826379,-0.044504564,0.06117408,0.032324545,0.03890857,-0.032468017,0.040546738,0.035259925,-0.031260572,0.04034666,-0.08001827,0.036273696,0.048188496,-0.076779366,0.06645055,-0.09113969,0.049378645,0.07055251,0.085076176,0.04765272,0.06762408,-0.09094542,0.08958134
hsa-miR-331-3p,0.032449372,-0.06271278,-0.046549983,0.060309634,-0.075580165,-0.012150273,0.02538728,0.08376212,0.0860734,-0.049090676,-0.01081206,-0.06656927,-0.07984014,-0.050064657,0.059101015,-0.022985969,0.02484029,0.025094308,0.08225245,0.010165966,-0.05970467,-0.051610295,0.07480965,0.008356295,-0.006012086,-0.045941014,0.018885404,0.03359198,0.004290678,-0.040238548,0.03888867,0.060082987
1749,-0.05677662,0.009695398,-0.050410025,-0.08681086,-0.090787746,0.053718712,-0.03296259,-0.080833636,0.026298553,0.02441128,0.08186368,-0.013360848,0.044421315,0.07298243,-0.047998875,0.060740866,0.01011313,-0.016654624,0.055834934,0.009159653,0.08666963,-0.04021931,0.076577,0.014663489,0.019389473,-0.027520902,0.042185105,0.011383316,0.019932369,-0.010562659,-0.02059019,-0.06880936
hsa-miR-548ah-3p,-0.091288015,-0.016352236,0.056674823,0.058269434,-0.015466614,0.014847977,-0.057404708,-0.041798774,0.00412989,-0.020929947,0.06709781,-0.044890683,0.086558506,-0.029475708,0.042614706,0.017628778,0.015610551,-0.016060915,-0.014145531,-0.068925835,-0.03032472,0.043253697,-0.061726175,0.039902005,-0.06416702,-0.0767372,0.02106773,-0.014179728,-0.04000347,0.087581605,0.08825485,-0.055140406
hsa-miR-548am-3p,-0.056112424,-0.056528267,0.05019539,0.05187127,-0.08660456,0.047626592,-0.018598907,-0.029078618,0.027315613,-0.07646872,0.07948381,-0.012765969,0.05727128,-0.058336746,0.04145331,0.09038777,0.019692348,-0.035232954,-0.047587458,-0.001068314,-0.025591955,0.032194674,-0.056459773,0.053850718,-0.04031131,-0.076859966,0.030251572,-0.064561434,-0.081891775,0.015008794,0.007695798,-0.03205317
hsa-miR-6729-5p,0.046399828,0.046920087,0.06814961,-0.048745546,-0.09077867,-0.02232276,-0.059473682,-0.023805667,-0.08453125,0.08757501,-0.030081734,0.023741214,-0.027132668,0.00628938,0.059927613,0.043468542,-0.013700592,0.05553065,-0.08158841,-0.024608562,0.013487931,-0.022584714,-0.055128407,0.08118703,-0.027147705,-0.09004757,0.07018399,0.01620276,-0.014414177,0.065802716,0.018233035,-0.091972545
1750,0.005479413,0.014529132,-0.070757024,-0.088024944,-0.06173574,0.06462771,0.06007224,0.009894248,0.09129831,-0.02896579,-0.007392945,-0.07421769,-0.011027874,0.002397607,0.07975942,0.07297008,0.014439294,0.07142242,-0.03130099,0.044733036,0.052116923,-0.065717846,0.08387718,0.02809338,0.0233451,0.060655177,0.011570953,-0.013122501,-0.014075128,0.042718273,-0.073876046,-0.006952671
1751,0.043462787,-0.084883906,0.050412532,-0.057391398,0.024768839,-0.026374958,0.013260488,-0.05466942,-0.011489346,-0.012144487,-0.06849995,-0.05972386,-0.047781132,0.012807644,0.07509714,-0.09090102,-0.0336051,0.02951093,0.07911064,0.026261015,-0.009853777,-0.090420745,0.01361097,0.061789755,0.017216247,0.017696412,0.022867978,0.06084331,0.022777759,0.010774368,0.043179948,0.02562186
1752,0.011251242,-0.07227849,0.019884722,-0.005617604,0.04332677,-0.029156752,0.028604683,-0.038976077,-0.051950254,0.031823363,-0.028975949,-0.06383154,-0.056791335,0.04128105,0.05149862,-0.072081245,-0.049738742,0.037300833,0.07564259,0.01319653,0.03454243,-0.050911706,0.07756608,0.063958466,0.03044598,0.018702688,0.08280783,0.022832796,0.06721418,0.037424866,0.007506721,0.014314169
1753,0.07964358,-0.008112371,0.062401503,-0.025213432,0.06384973,-0.08430871,0.040517695,-0.045340657,-0.015705355,-0.00391615,-0.088267654,-0.010238367,-0.027836073,0.05585861,0.028664298,-0.026522707,-0.03430797,0.067284934,0.05183984,0.01797501,0.06761665,-0.027445234,0.07266077,0.063291326,0.016128223,0.084405854,0.06788549,0.07585462,0.08494193,0.08695944,0.047465667,0.06842367
1754,0.07948235,-0.060782723,0.016286885,-0.058585692,0.050718218,-0.029171318,0.035663724,-0.017880635,-0.07198342,-0.028485069,-0.073158875,-0.084015585,-0.04391065,-0.001922993,0.059553623,-0.018727675,-0.08709149,0.034845874,0.061018225,0.027210565,0.04857699,-0.08866593,0.023586482,0.06826757,0.08618111,0.02914055,0.063175514,0.07517876,0.065136485,0.008707816,0.00634958,0.003865304
1755,0.053819537,-0.079050735,0.008561613,-0.089164205,0.01615853,-0.06725363,0.026982516,-0.046581298,-0.014745179,-0.019478243,-0.054179594,-0.03606689,-0.045914512,0.001522117,0.07606433,-0.025916342,-0.069963306,0.016827982,0.009030862,0.0828695,0.001446849,-0.036593586,0.04968589,0.021977536,0.088215284,0.053749457,0.04367625,0.057558663,0.02206114,0.06754511,-0.005717484,0.05029764
1756,0.041142862,-0.004999175,-0.04781032,0.01107318,-0.028939135,0.002116753,0.058821853,0.050241157,-0.07964849,-0.08760013,0.017292632,0.046161965,0.021215463,-0.031046469,0.03799354,-0.08837682,0.050870717,-0.027596485,-0.002663511,-0.07819441,-0.021294124,0.022595514,-0.021286827,0.006771834,0.056121364,-0.035654545,-0.025498401,-0.033079,0.049262546,-0.036428142,-0.08661812,0.02958542
1757,-0.049525082,0.08677943,-0.03687583,0.007805356,0.060295667,0.052785467,-0.020538304,-0.042406794,0.04335513,-0.07908283,0.0674967,0.049560983,0.089473866,0.042367764,-0.073669344,0.061254118,0.038802058,0.048590243,0.04617823,-0.07281948,-0.08693128,-0.05230079,-0.05089913,-0.017516281,-0.085614055,-0.066481695,-0.015187498,0.08198313,0.06332329,0.034620494,0.066794224,0.078007646
1758,-0.032520983,0.073605694,-0.05243551,0.0289129,0.060641233,0.06439669,-0.07540493,-0.002155481,0.045216635,-0.06018165,0.047878083,0.000817684,0.016392674,0.042703606,-0.049504526,0.018913196,0.07825467,0.028591335,0.038954455,-0.045947984,-0.035539143,-0.04868741,-0.044766616,-0.070640676,-0.07564196,-0.027887087,-0.04275662,0.049049944,0.053127185,0.04078033,0.032402456,0.027493348
1759,-0.011022301,0.053436346,-0.052079625,0.033345703,0.019012498,0.040194258,-0.025651667,-0.019901501,0.04990109,-0.0376499,0.011511998,0.012661774,0.024636576,0.014357989,-0.065738164,0.027758345,0.029036675,0.022351261,0.030377898,-0.004403335,-0.0895474,-0.022119183,-0.08458537,-0.021967886,-0.02831835,-0.06675546,-0.018638268,0.018398345,0.07251614,-0.022326013,0.029758409,0.053451933
1760,0.072803296,-0.036518194,-0.024573233,-0.08571079,-0.044771448,0.027517673,0.085435376,0.040465385,-0.04278045,-0.04410748,0.07510599,-0.074737065,0.006370891,-0.046759956,0.011077741,-0.041696563,0.03524019,-0.063793786,-0.017357599,0.031953108,0.01618836,-0.0632098,0.07338545,0.050946906,0.008271886,-0.007373124,-0.08516025,-0.020092675,-0.033566475,-0.02943854,-0.04863015,0.00034067
1761,0.007469474,0.0357622,0.043694258,0.08873811,0.0586444,-0.012786166,-0.027289324,-0.017545447,-0.023231532,0.079630814,0.04006565,0.040891577,-0.06810431,-0.054718696,0.07630962,0.018498918,0.01094812,0.024656085,0.054431017,-0.062738486,0.009608557,-0.008003473,-0.010873259,0.029068213,-0.06502039,0.000763461,-0.07148583,-0.006092521,0.0794096,0.055347484,-0.071787216,0.069026165
hsa-miR-6504-3p,-0.08385152,-0.08048282,0.000265528,0.004648447,-0.07529384,0.07521431,-0.038406607,0.05455674,0.031231634,0.010648998,-0.09240116,0.056201003,0.013952795,0.006357381,-0.04402539,0.079763114,-0.019271273,-0.004444295,-0.026850484,-0.05793583,-0.020408288,0.047158387,0.07395226,0.041511714,0.019701049,-0.08444524,0.040862866,0.06817535,0.001009708,0.041867748,-0.002329293,-0.01437439
1762,0.028888924,0.018353175,-0.05917518,0.037601005,0.04617543,-0.02669415,0.007856976,0.053186223,-0.091985054,0.02460584,-0.07509772,-0.011732005,-0.06809824,0.062923595,0.002668995,-0.063595645,0.06884148,-0.06176073,0.026869789,0.015532837,-0.01704758,-0.06365241,0.003970707,0.04985616,0.006494456,0.027192319,-0.08689774,-0.021509565,0.08537525,-0.07876909,0.022551395,0.022445105
1763,-0.040004957,0.06697618,-0.055607885,0.05308352,-0.08618893,0.065757,0.008697378,0.01653472,0.005365286,0.01465489,0.03519563,0.037636146,-0.035821382,0.031982873,0.016359609,-0.016530886,0.055422217,0.030911116,0.016942354,0.018364914,-0.016884794,-0.0515892,0.039061554,0.06690543,-0.074069984,-0.06243719,0.057359945,-0.009819193,0.01716779,-0.020263799,0.08963591,-0.012796335
hsa-miR-4767,0.013874274,0.019177532,-0.052410413,0.04187856,0.001513656,0.062147267,-0.060766526,-0.055692546,0.01602422,0.015185281,-0.003884563,0.03307966,-0.08875943,-0.078729115,-0.033637304,0.025720455,0.06847079,0.021747787,0.057128794,0.041560374,0.058251794,0.06810007,0.08152025,0.047610834,-0.055816524,-0.013173367,-0.041088667,0.026212826,-0.006979864,-0.036750875,0.0812329,-0.07018105
1764,-0.008032111,0.010481294,-0.036301814,0.022975955,0.03548613,0.030404788,-0.043081082,-0.06863775,-0.01467174,-0.07188645,0.048050992,0.059485868,-0.027924849,-0.090899736,0.001259192,-0.043168455,-0.08692657,-0.03564395,-0.015969608,-0.011079084,0.0881369,-0.052481085,-0.06800205,0.009721555,-0.00344107,-0.013139771,-0.06799574,-0.03093108,-0.008790546,0.08471331,-0.054985363,0.037525155
1765,0.03145846,0.043499168,0.056520406,-0.027432332,-0.021818584,0.02937155,-0.08146539,0.012484756,0.043557327,-0.09105647,0.06890142,-0.038162336,0.07967753,-0.014440628,0.000896736,0.04367189,-0.03595202,0.031069916,-0.06261521,0.06781235,0.032320313,-0.025394669,-0.055328652,-0.019780697,0.001853644,-0.023522379,0.035794903,0.062568255,0.032780223,0.079024844,-0.08257673,0.004248639
1766,-0.01720341,0.001643475,0.031061934,0.07913734,0.013430819,0.048801888,-0.028425246,0.056303408,0.000942364,-0.016467866,-0.07105832,-0.025386795,-0.059767388,0.08974685,-0.015681274,0.018478656,-0.01743702,-0.037427094,0.05484549,0.031871848,0.006401142,-0.01637343,0.002745278,-0.08445937,-0.050729875,0.066916116,-0.077497065,-0.023136025,-0.06889501,-0.060571037,0.024480222,-0.06355088
1767,-0.018075943,-0.016843876,0.001830945,0.053379364,0.027079342,0.026572691,-0.058345225,0.051936097,0.018341774,-0.02485234,-0.02037872,0.021435486,-0.015148601,0.07673477,-0.053092845,0.025725152,-0.007443796,-0.08664526,0.058235213,0.02204686,0.08902792,-0.019491233,0.022365335,-0.05631575,-0.04019065,0.06929539,-0.06876502,-0.031825207,-0.00390543,-0.051633228,0.032824922,-0.08225845
1768,-0.09099088,0.033367693,-3.39E-06,0.026874265,0.030989641,0.060968094,-0.03413577,0.02469041,0.06377974,-0.0849601,0.000167192,0.005305506,-0.007642872,0.040271323,-0.002007343,0.030377245,-0.004478794,-0.0653653,0.027870469,0.09188232,0.005835505,-0.046290588,0.07124543,-0.06936712,-0.022299116,0.05931189,-0.060276322,-0.003206223,-0.005026486,-0.009454071,0.022141485,-0.014528544
1769,-0.09100197,-0.001530416,0.05731931,0.08665104,0.008836283,0.05616413,-0.08487451,0.017395683,-0.005397475,-0.0456556,-0.038894415,0.021827133,-0.0856625,0.007913692,-0.011535478,0.055224203,-0.015174385,-0.075004965,0.06002472,0.07891514,0.014883022,-0.035448447,0.014810768,-0.02456073,-0.028982684,0.023780882,-0.08724749,-0.059367783,-0.06403503,-0.02054077,0.06605312,-0.022763385
hsa-miR-8072,0.05659958,0.09208007,-0.07156329,0.04339498,0.002789496,0.07285492,-0.030261474,-0.01662597,0.09151443,0.0738395,-0.004145389,0.038211547,-0.08730705,-0.04717671,-0.08739763,0.065779045,0.029254684,0.060454164,0.072741196,0.0550564,0.058073115,0.06597452,0.06975754,0.025450947,-0.081927076,-0.05280172,-0.07535034,0.014731459,-0.041668236,-0.019276641,0.06855279,-0.008726723
1770,0.03623917,-0.022445472,-0.018336358,0.037343692,-0.010494768,0.00959778,-0.06336316,-0.077345766,-0.001621508,0.03311501,0.01503029,-0.04098751,0.036896415,0.014990733,-0.035456095,-0.042120855,0.062242676,0.019626062,-0.054652616,0.060523007,-0.08886285,0.017442465,0.08905762,0.01574981,-0.016264789,-0.031022102,-0.060699347,0.06325412,0.027797952,0.006316655,-0.055326853,0.013725616
hsa-miR-182-3p,0.03555601,0.014962327,0.056476556,0.07300511,0.07742176,0.040556625,-0.042571533,-0.06203032,0.08334267,-0.024557304,0.045183774,0.00523871,0.05203305,0.02338107,0.0696667,-0.06842121,-0.066920504,0.07477231,0.027350288,0.04640247,-0.003224537,-0.02940022,0.07011807,0.024196971,0.000172257,0.064531654,-0.068437286,0.022752061,0.06620587,0.03964907,0.032251973,0.026049826
1771,-0.004539009,0.037660897,-0.044262633,0.059324164,-0.008964188,0.049673393,0.034751687,-0.06496269,-0.033008605,0.00929676,0.046398927,0.003002264,-0.02823637,-0.036201328,0.021519616,-0.030644622,-0.07024093,-0.013588104,-0.022355067,-0.08413764,0.034863897,0.015116843,-0.022341684,0.084137246,0.03762354,0.005272667,-0.080305666,-0.045091912,-0.010521103,0.05292991,0.057512444,0.01046531
hsa-miR-5699-3p,0.08874779,-0.019307833,-0.03836894,0.012167011,0.031399503,-0.016951393,-0.004192148,-0.011626422,-0.082739115,-0.006068365,0.075900376,-0.011491344,0.07085885,-0.011772023,-0.08091854,-0.06967777,0.006087116,-0.049509246,0.01953077,0.08708985,0.01839076,0.089152716,0.006300604,-0.06160339,0.06691049,-0.036047157,-0.02001021,0.03843286,0.07688287,-0.065674424,-0.033599153,0.014124377
1772,-0.039691143,0.090136155,-0.024867587,-0.011619389,-0.05362379,0.009853308,-0.013836274,-0.08470444,0.019938327,0.0650247,0.04629121,-0.037376713,-0.043739554,0.027600992,-0.01942806,0.025310777,0.04409083,0.023888059,0.07123641,0.040445294,0.08259729,-0.025063893,0.08576993,0.027866881,-0.036418486,0.04897764,0.022400863,0.049765315,0.023103476,0.014977278,-0.022727303,-0.036503214
1773,0.058652963,0.03292237,-0.07598811,0.05704305,0.036718883,0.06107556,-0.013229864,-0.08291201,-0.08763125,0.04548774,-0.05979257,0.04903589,-0.040994793,0.008875691,-0.011573426,-0.036196962,0.042162802,-0.046990406,0.021096887,0.013498782,-0.013571597,-0.08407397,0.0621383,0.023487225,0.091827124,0.027182035,0.078983754,0.000970097,0.03656313,0.023603182,0.07901397,-0.07820687
1774,0.053926535,-0.026571542,0.064823344,-0.05022432,-0.06287606,-0.077620156,-0.08630228,-0.05721274,0.061506003,-0.017900404,0.059771765,-0.085797295,0.042477436,-0.019663176,0.06553215,0.002435163,-0.012138838,-0.013853727,0.061101466,-0.003915187,0.07178405,0.014442857,0.008056879,-0.034936696,-0.06298287,-0.08085946,0.018901864,0.07577728,-0.03706459,0.0317979,0.0378814,-0.009399717
1775,0.071975276,-0.039959803,0.054366346,-0.022437934,-0.07615958,-0.049552362,-0.025995214,-0.039926898,0.022401027,0.04989818,0.027876744,-0.062374905,0.047397144,-0.09189942,0.08816497,0.06782387,-0.018213,-0.031000078,0.07311098,-0.00526211,0.024584277,0.030549329,0.08666526,-0.07595522,-0.059364542,-0.007801825,0.044940356,0.059792753,-0.03755699,0.039977964,0.014520951,-0.07026737
hsa-miR-3156-5p,-0.048949197,-0.058479816,0.007944499,0.07131592,0.00578165,0.020296179,-0.06749634,-0.009884684,-0.019067055,0.061391972,-0.05692518,-0.056395076,0.005006344,0.007216852,-0.039523594,-0.010677623,0.08121835,-0.06434078,-0.05748093,0.032012057,-0.08988916,-0.027067881,-0.06274213,0.014769765,0.024201546,-0.050319716,-0.02765338,0.015178007,0.026502624,0.065974966,0.03529566,-0.04848354
